NA,  9.01578E-03,  9.53996E-03,  1.01019E-02,  1.07031E-02,  1.13447E-02,  1.20271E-02,  1.27500E-02,  1.35122E-02,  1.43114E-02,  1.51452E-02,  1.60114E-02,  1.69114E-02,  1.78541E-02,  1.88639E-02,  1.99920E-02,  2.13323E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07064E-02, -9.99876E-03, -9.32294E-03, -8.70005E-03, -8.13963E-03, -7.64307E-03, -7.20661E-03, -6.82372E-03, -6.48685E-03, -6.18853E-03, -5.92199E-03, -5.68147E-03, -5.46219E-03, -5.26036E-03, -5.07297E-03, -4.89772E-03, -4.73280E-03,NA,NA,NA,NA,NA,NA,
  8.79444E-03,  9.32338E-03,  9.89552E-03,  1.05140E-02,  1.11819E-02,  1.19019E-02,  1.26764E-02,  1.35064E-02,  1.43921E-02,  1.53316E-02,  1.63209E-02,  1.73543E-02,  1.84258E-02,  1.95332E-02,  2.06855E-02,  2.19169E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.87262E-03, -8.45081E-03, -8.02109E-03, -7.60899E-03, -7.22767E-03, -6.88183E-03, -6.57099E-03, -6.29186E-03, -6.04004E-03, -5.81102E-03, -5.60074E-03, -5.40579E-03, -5.22343E-03, -5.05156E-03, -4.88858E-03, -4.73329E-03,NA,NA,NA,NA,NA,NA,
  9.06943E-03,  9.64419E-03,  1.02714E-02,  1.09564E-02,  1.17048E-02,  1.25223E-02,  1.34148E-02,  1.43875E-02,  1.54445E-02,  1.65877E-02,  1.78160E-02,  1.91234E-02,  2.04989E-02,  2.19280E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.12480E-03, -7.01273E-03, -6.83789E-03, -6.63547E-03, -6.42601E-03, -6.22027E-03, -6.02291E-03, -5.83519E-03, -5.65666E-03, -5.48627E-03, -5.32284E-03, -5.16539E-03, -5.01314E-03, -4.86557E-03, -4.72231E-03, -4.58316E-03,NA,NA,NA,NA,NA,
  9.34906E-03,  9.97439E-03,  1.06637E-02,  1.14252E-02,  1.22684E-02,  1.32041E-02,  1.42440E-02,  1.54010E-02,  1.66882E-02,  1.81180E-02,  1.96997E-02,  2.14365E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.64689E-03, -5.81368E-03, -5.86256E-03, -5.83994E-03, -5.77466E-03, -5.68405E-03, -5.57820E-03, -5.46292E-03, -5.34164E-03, -5.21649E-03, -5.08889E-03, -4.95994E-03, -4.83051E-03, -4.70137E-03, -4.57314E-03,NA,NA,NA,NA,NA,
  9.62867E-03,  1.03085E-02,  1.10659E-02,  1.19132E-02,  1.28652E-02,  1.39398E-02,  1.51583E-02,  1.65462E-02,  1.81331E-02,  1.99522E-02,  2.20388E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.91961E-03, -4.54183E-03, -4.91843E-03, -5.13421E-03, -5.24443E-03, -5.28453E-03, -5.27708E-03, -5.23656E-03, -5.17248E-03, -5.09131E-03, -4.99766E-03, -4.89496E-03, -4.78585E-03, -4.67240E-03, -4.55629E-03,NA,NA,NA,NA,NA,
  9.90235E-03,  1.06392E-02,  1.14692E-02,  1.24096E-02,  1.34823E-02,  1.47149E-02,  1.61424E-02,  1.78091E-02,  1.97715E-02,  2.21006E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.05213E-03, -3.82949E-03, -4.33121E-03, -4.64803E-03, -4.83932E-03, -4.94385E-03, -4.98715E-03, -4.98636E-03, -4.95331E-03, -4.89644E-03, -4.82194E-03, -4.73450E-03, -4.63773E-03, -4.53443E-03,NA,NA,NA,NA,NA,
  1.01631E-02,  1.09577E-02,  1.18622E-02,  1.29000E-02,  1.41015E-02,  1.55066E-02,  1.71682E-02,  1.91574E-02,  2.15704E-02,  2.45384E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.40334E-03, -2.64133E-03, -3.46598E-03, -4.01233E-03, -4.36901E-03, -4.59429E-03, -4.72681E-03, -4.79261E-03, -4.80969E-03, -4.79078E-03, -4.74519E-03, -4.67983E-03, -4.59995E-03, -4.50958E-03, -4.41186E-03,NA,NA,NA,NA,
  1.04032E-02,  1.12537E-02,  1.22315E-02,  1.33665E-02,  1.46991E-02,  1.62834E-02,  1.81944E-02,  2.05373E-02,  2.34622E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41850E-03, -2.58561E-03, -3.37184E-03, -3.89907E-03, -4.24733E-03, -4.46969E-03, -4.60188E-03, -4.66848E-03, -4.68680E-03, -4.66936E-03, -4.62538E-03, -4.56179E-03, -4.48385E-03, -4.39562E-03,NA,NA,NA,NA,
  1.06144E-02,  1.15163E-02,  1.25622E-02,  1.37890E-02,  1.52471E-02,  1.70064E-02,  1.91665E-02,  2.18721E-02,  2.53396E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.41187E-04, -1.74641E-03, -2.76657E-03, -3.45820E-03, -3.92378E-03, -4.23102E-03, -4.42541E-03, -4.53805E-03, -4.59076E-03, -4.59918E-03, -4.57474E-03, -4.52598E-03, -4.45933E-03, -4.37969E-03,NA,NA,NA,NA,
  1.07887E-02,  1.17346E-02,  1.28393E-02,  1.41463E-02,  1.57155E-02,  1.76323E-02,  2.00207E-02,  2.30668E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  8.01812E-04, -1.00911E-03, -2.23862E-03, -3.07601E-03, -3.64470E-03, -4.02599E-03, -4.27424E-03, -4.42652E-03, -4.50868E-03, -4.53913E-03, -4.53130E-03, -4.49509E-03, -4.43796E-03, -4.36556E-03,NA,NA,NA,NA,
  1.09190E-02,  1.18986E-02,  1.30489E-02,  1.44184E-02,  1.60753E-02,  1.81178E-02,  2.06913E-02,  2.40188E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.62319E-03, -4.32196E-04, -1.82782E-03, -2.78004E-03, -3.42945E-03, -3.86834E-03, -4.15829E-03, -4.34110E-03, -4.44585E-03, -4.49316E-03, -4.49797E-03, -4.47131E-03, -4.42141E-03, -4.35448E-03,NA,NA,NA,NA,
  1.09996E-02,  1.20004E-02,  1.31795E-02,  1.45888E-02,  1.63019E-02,  1.84257E-02,  2.11203E-02,  2.46341E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14887E-03, -6.45986E-05, -1.56706E-03, -2.59279E-03, -3.29363E-03, -3.76909E-03, -4.08541E-03, -4.28748E-03, -4.40643E-03, -4.46430E-03, -4.47704E-03, -4.45634E-03, -4.41094E-03, -4.34744E-03,NA,NA,NA,NA,
  1.10267E-02,  1.20348E-02,  1.32237E-02,  1.46466E-02,  1.63790E-02,  1.85309E-02,  2.12675E-02,  2.48464E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.32908E-03,  6.11362E-05, -1.47804E-03, -2.52897E-03, -3.24741E-03, -3.73536E-03, -4.06065E-03, -4.26928E-03, -4.39305E-03, -4.45452E-03, -4.46993E-03, -4.45125E-03, -4.40739E-03, -4.34504E-03,NA,NA,NA,NA,
  1.09993E-02,  1.20000E-02,  1.31789E-02,  1.45881E-02,  1.63010E-02,  1.84244E-02,  2.11185E-02,  2.46316E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  2.14636E-03, -6.63642E-05, -1.56832E-03, -2.59370E-03, -3.29429E-03, -3.76958E-03, -4.08577E-03, -4.28774E-03, -4.40663E-03, -4.46445E-03, -4.47715E-03, -4.45642E-03, -4.41100E-03, -4.34748E-03,NA,NA,NA,NA,
  1.09184E-02,  1.18978E-02,  1.30478E-02,  1.44170E-02,  1.60735E-02,  1.81153E-02,  2.06879E-02,  2.40140E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61840E-03, -4.35571E-04, -1.83023E-03, -2.78179E-03, -3.43072E-03, -3.86929E-03, -4.15898E-03, -4.34162E-03, -4.44624E-03, -4.49344E-03, -4.49818E-03, -4.47146E-03, -4.42152E-03, -4.35456E-03,NA,NA,NA,NA,
  1.07878E-02,  1.17334E-02,  1.28378E-02,  1.41443E-02,  1.57130E-02,  1.76289E-02,  2.00160E-02,  2.30602E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  7.95183E-04, -1.01381E-03, -2.24199E-03, -3.07846E-03, -3.64650E-03, -4.02732E-03, -4.27523E-03, -4.42726E-03, -4.50923E-03, -4.53954E-03, -4.53160E-03, -4.49531E-03, -4.43812E-03, -4.36567E-03,NA,NA,NA,NA,
  1.06132E-02,  1.15148E-02,  1.25603E-02,  1.37866E-02,  1.52440E-02,  1.70023E-02,  1.91609E-02,  2.18643E-02,  2.53285E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -2.49086E-04, -1.75205E-03, -2.77065E-03, -3.46119E-03, -3.92598E-03, -4.23266E-03, -4.42662E-03, -4.53896E-03, -4.59144E-03, -4.59968E-03, -4.57511E-03, -4.52625E-03, -4.45953E-03, -4.37982E-03,NA,NA,NA,NA,
  1.04018E-02,  1.12520E-02,  1.22293E-02,  1.33638E-02,  1.46955E-02,  1.62788E-02,  1.81883E-02,  2.05289E-02,  2.34507E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.42705E-03, -2.59177E-03, -3.37634E-03, -3.90238E-03, -4.24978E-03, -4.47152E-03, -4.60325E-03, -4.66950E-03, -4.68757E-03, -4.66993E-03, -4.62580E-03, -4.56209E-03, -4.48407E-03, -4.39577E-03,NA,NA,NA,NA,
  1.01616E-02,  1.09558E-02,  1.18598E-02,  1.28970E-02,  1.40977E-02,  1.55018E-02,  1.71619E-02,  1.91490E-02,  2.15592E-02,  2.45228E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.41529E-03, -2.64993E-03, -3.47226E-03, -4.01695E-03, -4.37244E-03, -4.59685E-03, -4.72873E-03, -4.79406E-03, -4.81077E-03, -4.79159E-03, -4.74579E-03, -4.68027E-03, -4.60026E-03, -4.50980E-03, -4.41201E-03,NA,NA,NA,NA,
  9.90068E-03,  1.06372E-02,  1.14667E-02,  1.24065E-02,  1.34785E-02,  1.47101E-02,  1.61362E-02,  1.78011E-02,  1.97610E-02,  2.20866E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.06329E-03, -3.83765E-03, -4.33723E-03, -4.65251E-03, -4.84268E-03, -4.94637E-03, -4.98905E-03, -4.98780E-03, -4.95439E-03, -4.89725E-03, -4.82254E-03, -4.73494E-03, -4.63804E-03, -4.53465E-03,NA,NA,NA,NA,NA,
  9.62693E-03,  1.03064E-02,  1.10634E-02,  1.19101E-02,  1.28614E-02,  1.39351E-02,  1.51525E-02,  1.65388E-02,  1.81236E-02,  1.99400E-02,  2.20231E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -3.93303E-03, -4.55169E-03, -4.92575E-03, -5.13969E-03, -5.24856E-03, -5.28766E-03, -5.27945E-03, -5.23836E-03, -5.17384E-03, -5.09233E-03, -4.99843E-03, -4.89552E-03, -4.78626E-03, -4.67269E-03, -4.55648E-03,NA,NA,NA,NA,NA,
  9.34730E-03,  9.97230E-03,  1.06612E-02,  1.14222E-02,  1.22648E-02,  1.31997E-02,  1.42386E-02,  1.53943E-02,  1.66800E-02,  1.81077E-02,  1.96868E-02,  2.14205E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -5.65792E-03, -5.82194E-03, -5.86880E-03, -5.84467E-03, -5.77828E-03, -5.68682E-03, -5.58031E-03, -5.46454E-03, -5.34287E-03, -5.21741E-03, -5.08958E-03, -4.96044E-03, -4.83087E-03, -4.70161E-03, -4.57330E-03,NA,NA,NA,NA,NA,
  9.06768E-03,  9.64214E-03,  1.02690E-02,  1.09536E-02,  1.17014E-02,  1.25183E-02,  1.34099E-02,  1.43816E-02,  1.54374E-02,  1.65792E-02,  1.78057E-02,  1.91110E-02,  2.04841E-02,  2.19106E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.13605E-03, -7.02127E-03, -6.84442E-03, -6.64049E-03, -6.42989E-03, -6.22327E-03, -6.02523E-03, -5.83698E-03, -5.65803E-03, -5.48731E-03, -5.32363E-03, -5.16597E-03, -5.01356E-03, -4.86586E-03, -4.72250E-03, -4.58327E-03,NA,NA,NA,NA,NA,
  8.79272E-03,  9.32139E-03,  9.89321E-03,  1.05113E-02,  1.11787E-02,  1.18982E-02,  1.26720E-02,  1.35013E-02,  1.43861E-02,  1.53246E-02,  1.63127E-02,  1.73447E-02,  1.84149E-02,  1.95208E-02,  2.06717E-02,  2.19020E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.88287E-03, -8.45874E-03, -8.02726E-03, -7.61382E-03, -7.23145E-03, -6.88481E-03, -6.57333E-03, -6.29369E-03, -6.04145E-03, -5.81211E-03, -5.60156E-03, -5.40640E-03, -5.22388E-03, -5.05187E-03, -4.88878E-03, -4.73341E-03,NA,NA,NA,NA,NA,NA,
NA,  9.01388E-03,  9.53777E-03,  1.00994E-02,  1.07002E-02,  1.13413E-02,  1.20232E-02,  1.27456E-02,  1.35071E-02,  1.43057E-02,  1.51386E-02,  1.60041E-02,  1.69032E-02,  1.78453E-02,  1.88545E-02,  1.99822E-02,  2.13225E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.07144E-02, -1.00051E-02, -9.32799E-03, -8.70409E-03, -8.14287E-03, -7.64568E-03, -7.20869E-03, -6.82538E-03, -6.48816E-03, -6.18955E-03, -5.92278E-03, -5.68205E-03, -5.46261E-03, -5.26065E-03, -5.07316E-03, -4.89782E-03, -4.73283E-03,NA,NA,NA,NA,NA,NA,
NA,  8.72189E-03,  9.20478E-03,  9.71919E-03,  1.02659E-02,  1.08452E-02,  1.14572E-02,  1.21013E-02,  1.27767E-02,  1.34827E-02,  1.42196E-02,  1.49903E-02,  1.58031E-02,  1.66764E-02,  1.76460E-02,  1.87747E-02,  2.01671E-02,  2.19901E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.23948E-02, -1.14819E-02, -1.06137E-02, -9.81393E-03, -9.09393E-03, -8.45605E-03, -7.89656E-03, -7.40819E-03, -6.98206E-03, -6.60898E-03, -6.28036E-03, -5.98855E-03, -5.72707E-03, -5.49058E-03, -5.27471E-03, -5.07602E-03, -4.89175E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.89472E-03,  9.37023E-03,  9.87355E-03,  1.04050E-02,  1.09648E-02,  1.15530E-02,  1.21703E-02,  1.28179E-02,  1.34996E-02,  1.42230E-02,  1.50027E-02,  1.58651E-02,  1.68547E-02,  1.80447E-02,  1.95517E-02,  2.15590E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.36857E-02, -1.26937E-02, -1.17282E-02, -1.08210E-02, -9.99057E-03, -9.24483E-03, -8.58398E-03, -8.00323E-03, -7.49490E-03, -7.05011E-03, -6.65984E-03, -6.31565E-03, -6.01005E-03, -5.73659E-03, -5.48988E-03, -5.26549E-03, -5.05981E-03, -4.86993E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,  8.60687E-03,  9.05059E-03,  9.51952E-03,  1.00143E-02,  1.05358E-02,  1.10851E-02,  1.16644E-02,  1.22775E-02,  1.29313E-02,  1.36376E-02,  1.44166E-02,  1.53011E-02,  1.63438E-02,  1.76274E-02,  1.92823E-02,  2.15143E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.52536E-02, -1.43982E-02, -1.34682E-02, -1.25209E-02, -1.15981E-02, -1.07283E-02, -9.92807E-03, -9.20479E-03, -8.55916E-03, -7.98744E-03, -7.48323E-03, -7.03895E-03, -6.64676E-03, -6.29922E-03, -5.98956E-03, -5.71190E-03, -5.46120E-03, -5.23326E-03, -5.02458E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,  8.75754E-03,  9.19927E-03,  9.66610E-03,  1.01596E-02,  1.06823E-02,  1.12378E-02,  1.18321E-02,  1.24751E-02,  1.31823E-02,  1.39782E-02,  1.49012E-02,  1.60107E-02,  1.73984E-02,  1.92078E-02,  2.16674E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -1.55142E-02, -1.54175E-02, -1.50288E-02, -1.44286E-02, -1.36901E-02, -1.28760E-02, -1.20366E-02, -1.12098E-02, -1.04217E-02, -9.68839E-03, -9.01811E-03, -8.41305E-03, -7.87137E-03, -7.38871E-03, -6.95938E-03, -6.57722E-03, -6.23617E-03, -5.93056E-03, -5.65534E-03, -5.40609E-03, -5.17904E-03, -4.97098E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  8.90793E-03,  9.35330E-03,  9.82640E-03,  1.03307E-02,  1.08716E-02,  1.14568E-02,  1.20987E-02,  1.28155E-02,  1.36354E-02,  1.46008E-02,  1.57762E-02,  1.72600E-02,  1.92050E-02,  2.18558E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.44714E-03, -4.44408E-04, -4.34260E-03, -7.43727E-03, -9.84174E-03, -1.16345E-02, -1.28817E-02, -1.36488E-02, -1.40043E-02, -1.40199E-02, -1.37678E-02, -1.33174E-02, -1.27316E-02, -1.20648E-02, -1.13612E-02, -1.06550E-02, -9.97040E-03, -9.32350E-03, -8.72345E-03, -8.17423E-03, -7.67607E-03, -7.22676E-03, -6.82266E-03, -6.45940E-03, -6.13242E-03, -5.83731E-03, -5.56998E-03, -5.32674E-03, -5.10439E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
