NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.10225E-02,  1.15574E-02,  1.21290E-02,  1.27404E-02,  1.33949E-02,  1.40959E-02,  1.48469E-02,  1.56515E-02,  1.65129E-02,  1.74343E-02,  1.84183E-02,  1.94669E-02,  2.05811E-02,  2.17607E-02,  2.30042E-02,  2.43080E-02,  2.56668E-02,  2.70729E-02,  2.85161E-02,  2.99841E-02,  3.14619E-02,  3.29324E-02,  3.43769E-02,  3.57750E-02,  3.71055E-02,  3.83471E-02,  3.94785E-02,  4.04796E-02,  4.13320E-02,  4.20197E-02,  4.25301E-02,  4.28542E-02,  4.29872E-02,  4.29292E-02,  4.26848E-02,  4.22632E-02,  4.16777E-02,  4.09445E-02,  4.00825E-02,  3.91118E-02,  3.80531E-02,  3.69266E-02,  3.57514E-02,  3.45450E-02,  3.33230E-02,  3.20987E-02,  3.08835E-02,  2.96864E-02,  2.85147E-02,  2.73738E-02,  2.62677E-02,  2.51990E-02,  2.41696E-02,  2.31800E-02,  2.22304E-02,  2.13206E-02,  2.04496E-02,  1.96165E-02,  1.88200E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.04251E-02,  1.09300E-02,  1.14699E-02,  1.20483E-02,  1.26686E-02,  1.33345E-02,  1.40500E-02,  1.48194E-02,  1.56466E-02,  1.65360E-02,  1.74913E-02,  1.85160E-02,  1.96131E-02,  2.07842E-02,  2.20299E-02,  2.33491E-02,  2.47386E-02,  2.61928E-02,  2.77036E-02,  2.92598E-02,  3.08475E-02,  3.24498E-02,  3.40476E-02,  3.56191E-02,  3.71414E-02,  3.85903E-02,  3.99415E-02,  4.11713E-02,  4.22570E-02,  4.31781E-02,  4.39170E-02,  4.44595E-02,  4.47958E-02,  4.49212E-02,  4.48359E-02,  4.45459E-02,  4.40621E-02,  4.33999E-02,  4.25784E-02,  4.16194E-02,  4.05459E-02,  3.93815E-02,  3.81489E-02,  3.68694E-02,  3.55623E-02,  3.42444E-02,  3.29300E-02,  3.16310E-02,  3.03567E-02,  2.91143E-02,  2.79092E-02,  2.67448E-02,  2.56236E-02,  2.45468E-02,  2.35146E-02,  2.25267E-02,  2.15823E-02,  2.06803E-02,  1.98192E-02,  1.89975E-02,  1.82134E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.83636E-03,  1.03102E-02,  1.08172E-02,  1.13606E-02,  1.19439E-02,  1.25711E-02,  1.32465E-02,  1.39746E-02,  1.47603E-02,  1.56084E-02,  1.65240E-02,  1.75119E-02,  1.85767E-02,  1.97220E-02,  2.09509E-02,  2.22646E-02,  2.36627E-02,  2.51424E-02,  2.66980E-02,  2.83208E-02,  2.99986E-02,  3.17157E-02,  3.34529E-02,  3.51881E-02,  3.68967E-02,  3.85521E-02,  4.01270E-02,  4.15938E-02,  4.29259E-02,  4.40981E-02,  4.50880E-02,  4.58762E-02,  4.64474E-02,  4.67913E-02,  4.69029E-02,  4.67834E-02,  4.64399E-02,  4.58853E-02,  4.51377E-02,  4.42192E-02,  4.31548E-02,  4.19708E-02,  4.06938E-02,  3.93491E-02,  3.79604E-02,  3.65486E-02,  3.51320E-02,  3.37257E-02,  3.23418E-02,  3.09900E-02,  2.96772E-02,  2.84085E-02,  2.71870E-02,  2.60145E-02,  2.48917E-02,  2.38184E-02,  2.27937E-02,  2.18164E-02,  2.08848E-02,  1.99971E-02,  1.91514E-02,  1.83458E-02,  1.75784E-02,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,  9.70325E-03,  1.01768E-02,  1.06843E-02,  1.12293E-02,  1.18157E-02,  1.24478E-02,  1.31306E-02,  1.38690E-02,  1.46687E-02,  1.55354E-02,  1.64753E-02,  1.74941E-02,  1.85977E-02,  1.97910E-02,  2.10782E-02,  2.24616E-02,  2.39418E-02,  2.55164E-02,  2.71800E-02,  2.89230E-02,  3.07321E-02,  3.25894E-02,  3.44730E-02,  3.63572E-02,  3.82134E-02,  4.00113E-02,  4.17194E-02,  4.33067E-02,  4.47435E-02,  4.60023E-02,  4.70586E-02,  4.78918E-02,  4.84859E-02,  4.88302E-02,  4.89200E-02,  4.87575E-02,  4.83514E-02,  4.77168E-02,  4.68748E-02,  4.58506E-02,  4.46728E-02,  4.33711E-02,  4.19751E-02,  4.05133E-02,  3.90115E-02,  3.74923E-02,  3.59753E-02,  3.44761E-02,  3.30075E-02,  3.15788E-02,  3.01968E-02,  2.88660E-02,  2.75891E-02,  2.63673E-02,  2.52006E-02,  2.40882E-02,  2.30287E-02,  2.20203E-02,  2.10610E-02,  2.01484E-02,  1.92803E-02,  1.84546E-02,  1.76689E-02,  1.69213E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,  9.11293E-03,  9.55350E-03,  1.00253E-02,  1.05317E-02,  1.10765E-02,  1.16640E-02,  1.22989E-02,  1.29866E-02,  1.37329E-02,  1.45441E-02,  1.54270E-02,  1.63887E-02,  1.74364E-02,  1.85773E-02,  1.98177E-02,  2.11634E-02,  2.26182E-02,  2.41837E-02,  2.58584E-02,  2.76370E-02,  2.95095E-02,  3.14609E-02,  3.34708E-02,  3.55138E-02,  3.75600E-02,  3.95758E-02,  4.15259E-02,  4.33743E-02,  4.50859E-02,  4.66277E-02,  4.79701E-02,  4.90873E-02,  4.99580E-02,  5.05658E-02,  5.09006E-02,  5.09584E-02,  5.07424E-02,  5.02634E-02,  4.95390E-02,  4.85933E-02,  4.74549E-02,  4.61562E-02,  4.47303E-02,  4.32104E-02,  4.16275E-02,  4.00098E-02,  3.83817E-02,  3.67637E-02,  3.51722E-02,  3.36199E-02,  3.21160E-02,  3.06669E-02,  2.92765E-02,  2.79468E-02,  2.66783E-02,  2.54703E-02,  2.43214E-02,  2.32295E-02,  2.21922E-02,  2.12071E-02,  2.02715E-02,  1.93829E-02,  1.85385E-02,  1.77362E-02,  1.69734E-02,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,  8.54202E-03,  8.95074E-03,  9.38787E-03,  9.85651E-03,  1.03602E-02,  1.09030E-02,  1.14896E-02,  1.21250E-02,  1.28153E-02,  1.35668E-02,  1.43868E-02,  1.52830E-02,  1.62639E-02,  1.73381E-02,  1.85142E-02,  1.98007E-02,  2.12048E-02,  2.27323E-02,  2.43863E-02,  2.61666E-02,  2.80681E-02,  3.00805E-02,  3.21868E-02,  3.43638E-02,  3.65815E-02,  3.88045E-02,  4.09933E-02,  4.31063E-02,  4.51017E-02,  4.69398E-02,  4.85847E-02,  5.00046E-02,  5.11733E-02,  5.20697E-02,  5.26785E-02,  5.29905E-02,  5.30031E-02,  5.27214E-02,  5.21581E-02,  5.13335E-02,  5.02748E-02,  4.90143E-02,  4.75880E-02,  4.60326E-02,  4.43848E-02,  4.26782E-02,  4.09433E-02,  3.92062E-02,  3.74880E-02,  3.58058E-02,  3.41720E-02,  3.25957E-02,  3.10825E-02,  2.96357E-02,  2.82565E-02,  2.69445E-02,  2.56982E-02,  2.45156E-02,  2.33940E-02,  2.23304E-02,  2.13219E-02,  2.03654E-02,  1.94580E-02,  1.85968E-02,  1.77792E-02,  1.70027E-02,  1.62649E-02,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.99218E-03,  8.37069E-03,  8.77482E-03,  9.20736E-03,  9.67153E-03,  1.01710E-02,  1.07102E-02,  1.12938E-02,  1.19276E-02,  1.26179E-02,  1.33720E-02,  1.41979E-02,  1.51046E-02,  1.61016E-02,  1.71994E-02,  1.84085E-02,  1.97392E-02,  2.12013E-02,  2.28027E-02,  2.45485E-02,  2.64401E-02,  2.84733E-02,  3.06371E-02,  3.29128E-02,  3.52734E-02,  3.76836E-02,NA,NA,NA,NA,NA,NA,NA,NA,  5.42243E-02,  5.48169E-02,  5.50891E-02,  5.50408E-02,  5.46790E-02,  5.40188E-02,  5.30834E-02,  5.19027E-02,  5.05129E-02,  4.89532E-02,  4.72643E-02,  4.54858E-02,  4.36543E-02,  4.18023E-02,  3.99570E-02,  3.81407E-02,  3.63704E-02,  3.46585E-02,  3.30133E-02,  3.14399E-02,  2.99405E-02,  2.85155E-02,  2.71636E-02,  2.58826E-02,  2.46696E-02,  2.35212E-02,  2.24340E-02,  2.14044E-02,  2.04292E-02,  1.95049E-02,  1.86286E-02,  1.77974E-02,  1.70085E-02,  1.62595E-02,  1.55481E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,  7.81441E-03,  8.18766E-03,  8.58634E-03,  9.01330E-03,  9.47184E-03,  9.96581E-03,  1.04997E-02,  1.10786E-02,  1.17087E-02,  1.23967E-02,  1.31507E-02,  1.39796E-02,  1.48936E-02,  1.59037E-02,  1.70220E-02,  1.82613E-02,  1.96343E-02,  2.11535E-02,  2.28295E-02,  2.46702E-02,  2.66789E-02,  2.88529E-02,  3.11810E-02,  3.36424E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.71897E-02,  5.70619E-02,  5.66041E-02,  5.58338E-02,  5.47765E-02,  5.34654E-02,  5.19395E-02,  5.02417E-02,  4.84162E-02,  4.65054E-02,  4.45487E-02,  4.25803E-02,  4.06290E-02,  3.87173E-02,  3.68624E-02,  3.50762E-02,  3.33664E-02,  3.17370E-02,  3.01894E-02,  2.87227E-02,  2.73349E-02,  2.60228E-02,  2.47826E-02,  2.36105E-02,  2.25024E-02,  2.14543E-02,  2.04625E-02,  1.95234E-02,  1.86337E-02,  1.77903E-02,  1.69905E-02,  1.62316E-02,  1.55112E-02,NA,NA,NA,NA,NA,
NA,NA,NA,NA,  7.28198E-03,  7.62672E-03,  7.99414E-03,  8.38671E-03,  8.80730E-03,  9.25928E-03,  9.74660E-03,  1.02739E-02,  1.08466E-02,  1.14710E-02,  1.21547E-02,  1.29061E-02,  1.37353E-02,  1.46535E-02,  1.56735E-02,  1.68091E-02,  1.80756E-02,  1.94885E-02,  2.10633E-02,  2.28141E-02,  2.47522E-02,  2.68838E-02,  2.92080E-02,  3.17138E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.84948E-02,  5.76003E-02,  5.64101E-02,  5.49600E-02,  5.32918E-02,  5.14515E-02,  4.94865E-02,  4.74422E-02,  4.53602E-02,  4.32768E-02,  4.12216E-02,  3.92176E-02,  3.72817E-02,  3.54254E-02,  3.36552E-02,  3.19742E-02,  3.03826E-02,  2.88785E-02,  2.74587E-02,  2.61191E-02,  2.48552E-02,  2.36623E-02,  2.25360E-02,  2.14717E-02,  2.04655E-02,  1.95134E-02,  1.86119E-02,  1.77579E-02,  1.69484E-02,  1.61807E-02,  1.54524E-02,  1.47613E-02,NA,NA,NA,NA,
NA,NA,NA,NA,  7.09141E-03,  7.43031E-03,  7.79154E-03,  8.17757E-03,  8.59127E-03,  9.03605E-03,  9.51592E-03,  1.00357E-02,  1.06009E-02,  1.12183E-02,  1.18958E-02,  1.26427E-02,  1.34697E-02,  1.43894E-02,  1.54161E-02,  1.65659E-02,  1.78564E-02,  1.93064E-02,  2.09350E-02,  2.27602E-02,  2.47975E-02,  2.70568E-02,  2.95400E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.79968E-02,  5.63985E-02,  5.45810E-02,  5.25930E-02,  5.04847E-02,  4.83045E-02,  4.60964E-02,  4.38982E-02,  4.17405E-02,  3.96465E-02,  3.76327E-02,  3.57098E-02,  3.38832E-02,  3.21546E-02,  3.05231E-02,  2.89853E-02,  2.75371E-02,  2.61734E-02,  2.48887E-02,  2.36779E-02,  2.25357E-02,  2.14574E-02,  2.04386E-02,  1.94752E-02,  1.85635E-02,  1.77002E-02,  1.68822E-02,  1.61069E-02,  1.53717E-02,  1.46744E-02,  1.40127E-02,NA,NA,NA,
NA,NA,NA,  6.58046E-03,  6.89351E-03,  7.22647E-03,  7.58140E-03,  7.96073E-03,  8.36735E-03,  8.80465E-03,  9.27671E-03,  9.78838E-03,  1.03455E-02,  1.09550E-02,  1.16252E-02,  1.23659E-02,  1.31889E-02,  1.41079E-02,  1.51389E-02,  1.62999E-02,  1.76114E-02,  1.90956E-02,  2.07755E-02,  2.26739E-02,  2.48111E-02,  2.72017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  5.36932E-02,  5.14348E-02,  4.91135E-02,  4.67754E-02,  4.44601E-02,  4.21990E-02,  4.00153E-02,  3.79251E-02,  3.59376E-02,  3.40572E-02,  3.22841E-02,  3.06157E-02,  2.90474E-02,  2.75738E-02,  2.61886E-02,  2.48857E-02,  2.36591E-02,  2.25031E-02,  2.14126E-02,  2.03828E-02,  1.94095E-02,  1.84888E-02,  1.76173E-02,  1.67920E-02,  1.60100E-02,  1.52689E-02,  1.45662E-02,  1.38999E-02,NA,NA,NA,
NA,NA,NA,  6.38188E-03,  6.68942E-03,  7.01656E-03,  7.36534E-03,  7.73816E-03,  8.13786E-03,  8.56785E-03,  9.03223E-03,  9.53592E-03,  1.00849E-02,  1.06862E-02,  1.13487E-02,  1.20827E-02,  1.29008E-02,  1.38178E-02,  1.48512E-02,  1.60213E-02,  1.73514E-02,  1.88670E-02,  2.05957E-02,  2.25654E-02,  2.48017E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.99052E-02,  4.74279E-02,  4.49883E-02,  4.26187E-02,  4.03422E-02,  3.81739E-02,  3.61216E-02,  3.41881E-02,  3.23717E-02,  3.06680E-02,  2.90711E-02,  2.75739E-02,  2.61692E-02,  2.48497E-02,  2.36090E-02,  2.24406E-02,  2.13391E-02,  2.02995E-02,  1.93173E-02,  1.83885E-02,  1.75098E-02,  1.66779E-02,  1.58901E-02,  1.51438E-02,  1.44365E-02,  1.37663E-02,  1.31310E-02,NA,NA,
NA,NA,  5.89323E-03,  6.17791E-03,  6.48026E-03,  6.80197E-03,  7.14505E-03,  7.51187E-03,  7.90526E-03,  8.32861E-03,  8.78602E-03,  9.28247E-03,  9.82401E-03,  1.04180E-02,  1.10734E-02,  1.18013E-02,  1.26147E-02,  1.35296E-02,  1.45650E-02,  1.57434E-02,  1.70906E-02,  1.86358E-02,  2.04111E-02,  2.24497E-02,  2.47835E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.55195E-02,  4.30301E-02,  4.06523E-02,  3.83999E-02,  3.62791E-02,  3.42901E-02,  3.24292E-02,  3.06900E-02,  2.90645E-02,  2.75442E-02,  2.61205E-02,  2.47852E-02,  2.35309E-02,  2.23508E-02,  2.12389E-02,  2.01901E-02,  1.91996E-02,  1.82635E-02,  1.73781E-02,  1.65403E-02,  1.57472E-02,  1.49963E-02,  1.42852E-02,  1.36117E-02,  1.29738E-02,NA,NA,
NA,NA,  5.68934E-03,  5.96944E-03,  6.26710E-03,  6.58401E-03,  6.92216E-03,  7.28389E-03,  7.67202E-03,  8.08994E-03,  8.54177E-03,  9.03252E-03,  9.56833E-03,  1.01568E-02,  1.08070E-02,  1.15306E-02,  1.23412E-02,  1.32558E-02,  1.42949E-02,  1.54825E-02,  1.68474E-02,  1.84221E-02,  2.02430E-02,  2.23489E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.34717E-02,  4.09772E-02,  3.86292E-02,  3.64312E-02,  3.43807E-02,  3.24711E-02,  3.06934E-02,  2.90374E-02,  2.74926E-02,  2.60489E-02,  2.46971E-02,  2.34289E-02,  2.22368E-02,  2.11145E-02,  2.00564E-02,  1.90577E-02,  1.81143E-02,  1.72225E-02,  1.63791E-02,  1.55813E-02,  1.48263E-02,  1.41119E-02,  1.34358E-02,  1.27959E-02,  1.21904E-02,NA,
NA,  5.22118E-03,  5.48113E-03,  5.75722E-03,  6.05092E-03,  6.36392E-03,  6.69821E-03,  7.05614E-03,  7.44054E-03,  7.85481E-03,  8.30313E-03,  8.79055E-03,  9.32335E-03,  9.90923E-03,  1.05577E-02,  1.12806E-02,  1.20924E-02,  1.30107E-02,  1.40573E-02,  1.52582E-02,  1.66442E-02,  1.82511E-02,  2.01196E-02,  2.22936E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  4.13539E-02,  3.88917E-02,  3.66025E-02,  3.44799E-02,  3.25137E-02,  3.06915E-02,  2.90004E-02,  2.74276E-02,  2.59613E-02,  2.45909E-02,  2.33071E-02,  2.21017E-02,  2.09680E-02,  1.99000E-02,  1.88927E-02,  1.79418E-02,  1.70435E-02,  1.61947E-02,  1.53922E-02,  1.46336E-02,  1.39163E-02,  1.32382E-02,  1.25970E-02,  1.19908E-02,NA,
